2455237257,right,88.779069576099409885349380982261474059231529120821,mid,69.771323897217230816360064306854157230531508589212,left,96.655406202431099196142191081192175037853824051478,mid
1006925094,right,12.232498019326165450309540784985194232762798263964,mid,10.959965607705400613971513877309273272949127920202,left,30.203520113756729848298862633998108617225271418259,mid
1869216200,right,5315.5984815104201026536195364554803337297191211241,mid,2721.4436133043991843541691563658859474378603414912,left,6720.4640806361938518384619007954033520713620572834,left
2057827807,right,1547.5942727571842389758139630791378289944883669128,mid,842.66980754362910217094794216575216689824153337569,left,2329.3641298330808403085957267954347543396525701347,mid
1900401847,right,841.80963195838406028517823657840197220553801148220,mid,728.13458792508184631912288821434288550151370842960,left,805.36067437578933425983444563119968340072072231654,mid
1351614405,right,32.799057102235252990921879478510002445263722861808,mid,35.828261783355767495276154002795159071132032147909,left,67.526387165007244664331894599494262443249458411521,mid
1609493337,right,30.486900238155806038054827380774255329311550308863,mid,31.844972089631389364378842689199299691142082850225,left,46.406682120876992886581045832415756369929993071373,mid
2813715594,right,2300.7269585888184172153915129769366059941687891781,mid,1428.9047191058123717931035036799000998265358316438,left,1182.1268889168914814100584686079978356590470538834,mid
1270104072,right,3661.3187449701278944702086985982989222309347235442,mid,2207.9078689399274414270247433389810503868653316705,left,4414.6768779059679205699753250638009547094746682333,right
1889728690,right,1435.2010000696082217623685706396165818832608749980,mid,977.88021279257817368521911072962324163515041793661,left,1781.8255082638289751950262027773293337042558527990,mid
2856943142,right,65.573256038209367132446406631287253617835644559821,mid,54.837215038009062333138099156493251645305057964063,left,74.767213374789695385919786528990533826483143222125,mid
1801487174,right,147856.17687030531774615864161074070350248328032904,mid,73548.357386047089781474482455962711983821156054798,left,188341.44752298505131251416624763426180715222893667,left
3054292694,right,1.3105537283590894260069857463575539643831720831882,mid,1.9124020124627402978301041678611609375397285786784,left,0.81010766549498630579287305391487650252808389397788,mid
2083972883,right,8.4022433722404625867174684311075683610623316445177,mid,7.5769161219408890924631807113385152479028736482826,left,10.771955318598154432329520910086046241047837329809,mid
1664886241,right,95.984274284140773262587730688386436513019011045741,mid,77.285241852960414965753691681534884668605785510711,left,119.80049555194921528549694290866328193157767814043,mid
1935043394,right,11.403534548272254824463683253821699977256304447509,mid,10.726000631318873281614793689675321978019539619210,left,11.409429215462637943521812699963001686462844473825,mid
1821945334,right,3511.7500830567104569925405123449685868595427615127,mid,1678.5337649217758925742102087913730178817855144385,left,4702.0423509912045467263739196915169992958645225628,right
2170829187,right,978.22494148986632812133918110981446968088259060219,mid,829.89793229604220619099793812003746987903791684439,left,1228.3965504608282871632760939765215707414598914529,mid
1733838543,right,33.563940762150461503363234897345654387536004960341,mid,55.470807880127287805863702056749350303866023871239,left,29.049648596540033664841980162623490426535399817302,mid
3241883712,right,123.12780011200273631913097266078971230161862759017,mid,179.57733070746110137617862542167724195100664808327,left,518.57339776971428364380648633981199703530379882905,mid
2804402594,right,2007.1236986324788841777137930731881889248617116679,mid,1118.6205141259831025222809987319062828485449752467,left,2666.0213885680444881571176260529321465423083163271,mid
1976796505,right,0.24777632246845594358123180736647407367541184864316,mid,0.27305600150210479863486609280687159120789935442488,left,0.15956800946255017820787254866043157184053928162078,mid
2082501345,right,82.642165959990584506774512512159681810728101145515,mid,50.094127398419254030473766668065231965001696331229,left,98.418821915723558585561317558658833276903188819824,mid
2377903377,right,105.90679459512120994116616841433235627839515449366,mid,95.993316091562513479847725093545015323386986903922,left,153.86003666818712692192953250476972273810065393211,mid
1850518810,right,141.88628842325973431404954364688577616682275282656,mid,124.39157471788431995728104632473265882037027951711,left,129.27516378497176010116361507743678582485505638921,mid
1418417002,right,1230.3796457503308085319268667183881076995238193980,mid,622.86849473123544375541573207055778743344605593434,left,1500.8415544203322440503772902016468476752457932033,mid
1642545715,right,4489.1072468380349824886568113331974336903985980860,mid,2747.2406655171148851093341756844047157181937000813,left,5446.1160694263892584917973651886531526870880716864,right
2860998382,right,27182.703052681467164300268774511209802169176573432,mid,13088.377109187450418539856104934612071421625682759,left,37233.219376850167297597283623274233996015132672570,left
2916264380,right,87.956071938623232930094794072138804108451495926418,mid,64.808783711464978313657331489917674496772595872172,left,104.02153289770066955272299938362983650288236589521,mid
1890174912,right,176.83486473387268611807887157998611873033041511857,mid,246.83642992696820832633885870115855450567549856603,left,663.25864679574072515889346458407896945807334201056,mid
1953313367,right,58.965398971295112157386985834793829198963389021782,mid,37.932558523466555892744812795351960603938775245572,left,27.875274618875098283060851557049265730422799335076,mid
2409422004,right,97.590593133900034359626398175251752190542381996379,mid,71.642140913272990144341744385831581217639790813755,left,147.38462786500406417818452214403415278491821520779,mid
1501826573,right,1436.2316775635699503714205581821336971974410790310,mid,738.30223239569814934410229132198659118685391091653,left,1705.9439505744400834656187434503121506246031940938,mid
2106132500,right,143.80064830501090093561404012698900443147669811660,mid,130.46138737442253043637683652777356419000281317546,left,102.09270050247655196652679237504614724362564148192,mid
2303329082,right,57.225728423875402543842626620467993867379009231610,mid,36.331784430475833188403900784511537923347154016743,left,52.560703000164660611933586618124664589554236749753,mid
2175830437,right,5044.1254606745607998248208528263962105843747772849,mid,2774.2124007775515267328573640114431827542272891164,left,6307.1718927958768016548190202733849269917391904736,left
2099708877,right,4259.2101170283330854213513396295176193800736816990,mid,1961.5665713085581908212319653514068770540183594433,left,5866.3511687481405227350409457396985462762747408609,right
1210558765,right,43.421471701335330325607030473054293822126387534415,mid,30.942538170340820018993646594149627851497542707117,left,24.242791870999481862573206537952258084775656961622,mid
3182698757,right,9249.6995851398360993104765813228065674147016934651,mid,4871.2588108713775824021751979659646286043596417516,left,11984.185645177718721831058212156140129804094131117,left
1157319071,right,0.54362355697938451894007962299385508991599458785748,mid,0.48658959770085043175486578767829396004638995710962,left,0.27825972655065809894693701067314788012546413961609,mid
2096462114,right,73.910358445217469275159964866265227357642445243940,mid,49.848262454947602391148253110920819753608646042380,left,52.190415504346597302545153844946066604211044177756,mid
1700648435,right,25681.724767593417170798382860595420214778519058350,mid,12794.971673074376553559739654889297809993995640000,left,34805.224088398190424160100036354164444016801018722,left
1957183442,right,526.70739639931808365373138682952458269083764325574,mid,407.83582430049126448840403947879474151342946538958,left,467.26807210604948594889401613673996949148857621711,mid
2464906455,right,60.246922555542104042072219182430139722065272156835,mid,40.344838148086052030875962586679833856271390508836,left,37.609919211625924907514280986691477142570726563943,mid
1778181861,right,1529.0936259417873172704823462337749194031884408607,mid,1286.2234648670834229688599394132804797119358387785,left,1557.9704941468990058766526953412319431924914760962,mid
1112840504,right,50.446277055404039421968559802269884329500154320515,mid,42.745635348324514803817069476339133118141739759157,left,48.019931784611036609005928989809158753362156321296,mid
2104693617,right,37423.049164883577219853679263443767231550559483559,mid,18868.858880600418615378763855304994307923684217208,left,46812.298023227211112216005736147674400347518435750,left
1368894885,right,3.3626867831490540052733080030152456951693090915953,mid,2.8288969644595769283688939744503982446813525191142,left,4.6024348030534277387508419229943914743646777624032,mid
2681847263,right,5302.1554245865500642312127645250945866998209855574,mid,2452.2242875818322709377379262354818366185612116091,left,7298.5492818341501278032060105551880774444350953362,left
2868557870,right,351.55672217147544982748431219678860810673802618604,mid,267.46769457870569675042596195225541424364028973142,left,282.50377914221080825815241131174118733586779161936,mid
